pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands
7.901971569748159e-11,9.0844692744956e-12,2.77589351723583e-12,2.8624085966772738e-12,1.4272710581450713e-11,7.341424597047686e-12,4.1016930789062496e-12,2.786110162705862e-12,2.8216289808922674e-12,9.803590225288458e-12,8.698330448354014,28.466407377242472,27.606022350970033,5.536419676314198,0.11496459072662962,3.2726288735821907,3.1737150611694593,0.636492222178321,0.035129125595225345,0.3055647427890009,0.9697754263518242,0.1944895821571183,0.036223979944900016,0.315088147715289,1.031166569936585,0.20055115532135534,0.18062214544142677,1.5711111073401898,5.141663573487193,4.986258984136187,1.7898522526715572,2.63500872841213,2.601839096055127,0.7488506178186037,0.5587053336426997,1.472193430758925,1.4536613802460998,0.4183868342768848,0.37950538425829244,0.6792585669156896,0.9874119459266493,0.2841928414673089,0.38434352128699517,0.6879181173752469,1.0127485332998856,0.28781588337034403,1.3353798156873964,2.3901325712802155,3.518737470081671,3.4744434125383576
3.692454944835459e-11,1.2096632155170877e-11,3.0540892668994057e-12,3.649902562761783e-12,1.5368431394229588e-11,5.284723360837794e-12,3.774889635783894e-12,2.260225717660229e-12,2.159676653838629e-12,7.600790707826679e-12,3.0524652626202795,12.090199801475153,10.116584980946662,2.402623176117942,0.3276040557269391,3.9607984895122947,3.3142342698643663,0.7871090968797779,0.082711619031969,0.25247434391016776,0.8367591228485997,0.19872485282044658,0.09884758561148613,0.30172882137294554,1.1950870599362877,0.23749350009345901,0.4162117513640895,1.2704719129332318,5.032083233713741,4.210641552743454,1.3999676469323765,2.3381396466493207,2.446997494483574,0.6952859990469168,0.7143022213343361,1.6701383433914891,1.7478957459091717,0.4966443335818757,0.4276904510100813,0.5987527943160303,1.0465574620362188,0.2973671825133708,0.40866408823644695,0.5721165019941438,0.9555137068674329,0.2841384188640754,1.4382570645328376,2.013513358317904,3.3628458646576984,3.5194114333351543
4.566029440490933e-11,1.0397506592924754e-11,2.950505794860704e-12,4.064633343701405e-12,1.9649715214002224e-11,6.038846063179611e-12,4.162925477325174e-12,1.4287257184607033e-12,2.0136509343852822e-12,8.222282372511093e-12,4.391465780457406,15.475412549415108,11.23355799746734,2.3237127819731547,0.22771440106629773,3.5239742999439287,2.5580429312367943,0.5291428643971174,0.06461863273801996,0.28377051444895934,0.725897158579589,0.15015514284696593,0.08901899115360021,0.3909238534618759,1.3776056128346972,0.206854567581976,0.4303457844522683,1.8898487861862352,6.659778553300521,4.834314328610135,1.450625550726837,4.2267357444127285,2.9989537710135057,0.7344488780109046,0.6893577736163197,2.9137331424328763,2.067352094764136,0.5062980433806011,0.2365891932851227,0.3432023288052492,0.7095200533834619,0.17376266755776343,0.3334496215532015,0.4837105409052684,1.4094034343798139,0.24490170042290962,1.361565154416578,1.9751212019760198,5.754976106519387,4.083270954318183
5.104617120179014e-11,9.799460717924797e-12,3.2597944097671394e-12,4.23465618750431e-12,2.055354794938955e-11,7.265217871889447e-12,3.608772967438032e-12,2.1627491520362107e-12,2.1228053310616147e-12,7.141791733105669e-12,5.209079629088001,15.659322271626506,12.054383860587782,2.483569811279528,0.1919724924948169,3.0061591272637385,2.31411011520633,0.47677708695621307,0.06385972410900079,0.3326503879753759,0.7697896276411276,0.1586000829537538,0.08295737148951544,0.43213155390872066,1.299056214961363,0.2060304234544616,0.4026462213618238,2.097416229425135,6.305166941757464,4.853652112310625,2.0132100127781736,3.3592512867473805,3.4224607247693846,1.017282237202695,0.4967191667301654,1.6686044999903948,1.7000018393741667,0.5053035851927211,0.2976853812470389,0.5993031901842266,1.0188165256559913,0.3028300506175249,0.29218742899303335,0.5882346576566864,0.9815309968162562,0.29723708144853656,0.9830113644270273,1.9790083215392253,3.30218219083879,3.3643177867534653
3.772127627570491e-11,8.35239489320048e-12,3.691437372173962e-12,4.053671800196679e-12,1.7604969405867986e-11,6.3844996435678374e-12,3.908520090666575e-12,2.295636153328762e-12,2.2777825840822067e-12,6.455709139097947e-12,4.51622280292483,10.218587632028575,9.305458886403857,2.1426493512185187,0.22142397389083032,2.2626402810354564,2.0604516855052823,0.47443393400141376,0.09786088215025483,0.4419615474813203,0.9106404154364095,0.20968155564891544,0.10746380293626284,0.4853304773097705,1.0981282875752516,0.2302572476408583,0.46671192345649226,2.107775031111118,4.769136688752779,4.342968615518853,1.6334826214182254,2.7811461473587893,2.802945148577629,0.9889695316198741,0.6121889433581963,1.7025869212762956,1.7159320287987214,0.605436212575821,0.35956398801612216,0.5873415257121667,1.0078381358130144,0.35559782881567836,0.356767595151641,0.5827736665653788,0.9922228227584468,0.3528322814742673,1.0111534966724998,1.6517016644007998,2.812165651659091,2.834207787965489
3.3288473740245074e-11,8.918023863593311e-12,3.093840649677669e-12,4.016792588176239e-12,1.6630579372689808e-11,8.336753424359198e-12,4.259955032850309e-12,2.6251875640932923e-12,1.738772564254024e-12,6.4219903722342885e-12,3.732718621234128,10.759595438024006,8.28732701763901,2.001642455999477,0.26790125414526306,2.8825091119422823,2.2201853015374136,0.5362425243126645,0.09294029740802685,0.34691997879797976,0.7702266377369458,0.1860332451651247,0.12066616870211207,0.4504128548673524,1.29831915829108,0.24153052627694285,0.4995897229311473,1.864827861762292,5.375383303733649,4.140263408582084,1.957005029412512,3.1756791546582734,4.794619834558909,1.298157259843219,0.5109848901615738,1.6227240640314573,2.449978289528587,0.6633387448334369,0.31489327205273276,0.6162477171353604,1.509793527953187,0.40878098719104083,0.20856710949054777,0.40816688224303205,0.6623422219564623,0.2707529073496701,0.7703226958194356,1.5075253899892402,2.4462977274739472,3.693404476386755
4.638653404114677e-11,1.0729220236302104e-11,2.9941256966927678e-12,3.1701754188756867e-12,1.8983431258087064e-11,7.42596797385298e-12,4.0481303392655025e-12,2.389535874411375e-12,2.19549166390119e-12,8.024913715526177e-12,4.323383528301418,15.492513922305971,14.632166335324722,2.443527379771547,0.2313003214852147,3.583423450843536,3.3844247773857443,0.5651886684990832,0.06454730362128058,0.27906274927251495,0.9444668830832852,0.15772310368902623,0.0683425801130908,0.2954711851425569,1.0587983738883704,0.16699696571056782,0.40924444239028457,1.7693206812790552,6.340225221357828,5.988132752861859,1.83441918898302,3.107703070447625,3.382371291111034,0.9253642141329959,0.5451316721966848,1.6941073714838857,1.8438377179134178,0.5044453414412912,0.3217810638054178,0.5902813580960279,1.088383032238613,0.29776468123117983,0.29565056995014943,0.5423470787503207,0.9187941840136697,0.27358445731989234,1.0806555783410459,1.9823753295903574,3.358356658906822,3.655178403759744
3.524978125958308e-11,7.675708253940096e-12,4.2303045052027964e-12,3.790913963864906e-12,2.0480670540221026e-11,5.7727005602213785e-12,3.5820991915198835e-12,1.931448500023084e-12,2.8328820864800725e-12,9.095116617389658e-12,4.592381587912575,8.33268177650801,9.29849149719169,1.721124373850831,0.21775194000255993,1.8144576222585969,2.024764562610799,0.3747781713917097,0.12000938315192346,0.5511288815636388,1.1159062288213801,0.20655107443357873,0.10754432590512317,0.49388458217115705,0.8961326446364581,0.18509716058466483,0.5810155356539443,2.6682450482283357,4.841417565811661,5.402568018014477,1.611541236459179,2.9887934160048197,2.0377482662520925,0.6347033032192358,0.6205239911807434,1.854618019314039,1.2644716871963888,0.39384862692920186,0.33458317816315325,0.5391945886354897,0.6817962912190806,0.21236104838174347,0.49073775036954864,0.7908441210077384,1.4667137572895237,0.3114728711739293,1.5755393030538323,2.539046556533406,4.708961495624116,3.210552483209977
7.494169927086255e-11,1.1227767057434635e-11,5.449435732317574e-12,4.5078468708028705e-12,1.843243590464781e-11,6.385617522282012e-12,3.4119646536007546e-12,2.1650507308675955e-12,2.459383073374952e-12,8.301292935245447e-12,6.6746752838302585,13.752194346732999,16.62472160628541,4.065751247341416,0.14982002231967015,2.0603540639719795,2.4907161621119824,0.6091309426229178,0.0727156681171803,0.48535347272894735,1.2088777388631664,0.2956438183486903,0.06015138320403056,0.4014909507601453,0.8272135120466393,0.24456056129109877,0.24595700503170162,1.6416831423700136,3.382448534136347,4.088966735767779,1.8715368330510305,2.949407804279542,2.596430621732784,0.7692316813890638,0.5343202347611683,1.5759282703890667,1.3873254193453473,0.4110160525855328,0.33905111342996264,0.634546647071138,0.8803226932421506,0.26080885806056436,0.3851441250267756,0.7208114160208217,1.1359470881263876,0.2962650628714664,1.29999845845431,2.432994997906801,3.834225598916516,3.375355805736185
2.934418635381618e-11,9.118925152485616e-12,4.27945366502291e-12,3.3693568094274868e-12,1.955817065976917e-11,8.10975980048465e-12,4.02461486200042e-12,2.2124859708194196e-12,2.4363121003249682e-12,7.396971326954449e-12,3.217943547416617,6.856993590946868,8.709135901460753,1.5003543462363111,0.31075747143010185,2.1308619899350627,2.706429051079064,0.4662463228855596,0.14583650790052907,0.46929364957627995,1.2701099667001623,0.2188064384684849,0.11482195378674405,0.369490565289822,0.7873334012157014,0.1722736174072863,0.6665092166450767,2.1447890329967287,4.570249426842309,5.8047193473381204,2.015039967440195,3.665451400571416,3.328703165494654,1.0963622058304878,0.4962680721764291,1.8190465002179685,1.6519291027876088,0.5440895582945936,0.2728176943893207,0.5497385580193658,0.9081291229166848,0.2991070092102635,0.30041729474889883,0.6053528558292925,1.101164993793227,0.3293661679405306,0.9121073261026049,1.8379327166917563,3.3432850759342423,3.0361345436686054
3.135071533821702e-11,6.2010347933702805e-12,2.70421642234142e-12,3.2851174063536536e-12,1.702388713975545e-11,5.995265537109597e-12,3.119910121339215e-12,1.883709933921199e-12,2.0323483692672803e-12,5.146387113192627e-12,5.055723178933788,11.593271558891097,9.543255677128153,1.8415720852028263,0.1977956396360475,2.293098563465262,1.8876143608679046,0.36425492852858277,0.08625692885051772,0.436091154533205,0.8231719259443424,0.15884835232643973,0.10478604302687293,0.5297692265597147,1.2148130523921847,0.19297105175715146,0.5430143126272803,2.7453300468425392,6.295312386652648,5.1821244217421345,1.9216148234860502,3.182690407450172,2.94992021435334,1.1649464770617222,0.5203956525407494,1.6562582514202158,1.5351256548915537,0.606233082105582,0.31419958336480325,0.6037705769269469,0.9268637023092307,0.3660256977350885,0.3389922192248893,0.6514124735089801,1.078907284327301,0.3949077915373698,0.8584085360919265,1.649530567561206,2.7320486134931192,2.5322366927910327
2.56614735408093e-11,8.476653879880885e-12,3.84960827106377e-12,3.47685932116401e-12,1.7632588482314594e-11,5.662184601985845e-12,3.541761515854765e-12,2.10274212621946e-12,1.5278403994647365e-12,4.226749332399098e-12,3.0273117086585466,6.665996053078464,7.380647639266047,1.4553435286343603,0.330326076809288,2.2019523242396075,2.4380203789904864,0.4807379182235739,0.15001509032370097,0.4541424394124094,1.1072085222519064,0.21832349090009726,0.13548946500031572,0.41016884379533813,0.9031722389258174,0.19718371608634117,0.6871229921490511,2.080135479421317,4.58035915364504,5.071412689890317,1.59869166137781,2.6927622419235684,3.706005289537791,1.3396073806846729,0.6255114880240034,1.6843537168404628,2.318148883283611,0.8379398060600073,0.37136587272021915,0.5936995240381074,1.3762838886549502,0.4974844640304104,0.2698323185946448,0.43137867770749916,0.7265942791623503,0.3614693655366442,0.7464873771365013,1.193403145151917,2.01011302322573,2.7664861682410655
3.4229662603484854e-11,7.456356423054016e-12,3.3487883077836708e-12,3.731290532548251e-12,1.41816428273721e-11,7.791322818298995e-12,3.3208625825225335e-12,2.202424294531921e-12,1.9336032455995086e-12,5.91480980563734e-12,4.59066877458426,10.221506842915096,9.173679268579502,2.4136598996427914,0.21783318490246817,2.2265833900945675,1.9983317723484173,0.5257752232105609,0.09783293357506648,0.4491185932890337,0.8974879545219028,0.23613542863455483,0.10900751712838605,0.5004174050762407,1.1142210822569825,0.26310707285241014,0.41430857766995033,1.9019534505518585,4.234857961731818,3.8007340097654834,2.3461744124265125,3.537612093020831,4.0294320130204975,1.3172566953671396,0.42622577192194244,1.5078214451082022,1.717447770156648,0.5614487518022061,0.28267655517484447,0.6632085007440913,1.1390259607518733,0.3723575849273825,0.2481739353756688,0.582259337009585,0.8779431149575362,0.32690877798921153,0.7591534767043144,1.781106462148289,2.6855905196479903,3.058957321828175
4.4792271300924695e-11,8.756791716610674e-12,2.7953142003015224e-12,4.143462347608141e-12,1.7458114667452447e-11,6.15953139034555e-12,3.5347229127289608e-12,2.019993520211573e-12,1.8465058248439246e-12,5.5086787230260655e-12,5.115146363017709,16.024056006331268,10.810348337491597,2.565699226642836,0.19549782724302034,3.1326681328582326,2.1133996117198044,0.5015886241677721,0.06240617229525969,0.31921670524595414,0.6746324609212747,0.16011546799568735,0.09250395720662201,0.4731712802701984,1.4822885910861818,0.23733733146643207,0.3897572987572979,1.9936656291979993,6.245492784163329,4.213412166646171,1.7425782847544682,3.0492827470557446,3.335776853488227,1.1181504132014353,0.5738623100889275,1.7498684413397205,1.9142766110839278,0.6416643791466645,0.32794597384108004,0.571471532588123,1.0939545887337305,0.36669292615815074,0.2997802442793194,0.5223905438795318,0.9141147267890851,0.33519940401054815,0.8943340611365937,1.5584471142529033,2.727077422728113,2.9832988604255744
3.732756462422604e-11,8.520869802143231e-12,3.3928536829626822e-12,3.931397429174052e-12,1.8435364563733202e-11,6.51539862949098e-12,3.195229923779199e-12,1.7881847345884972e-12,2.1670341123255928e-12,6.269709585279132e-12,4.380722331285608,11.001819740022253,9.494731910649946,2.0247803885396625,0.22827285647810744,2.511416818512109,2.167389574737902,0.462202403032801,0.09089405422288599,0.3981816131152816,0.8630146771183822,0.18404049842536024,0.10532156246332042,0.46138452064895985,1.1587288449589452,0.21325303416608624,0.49388072190941784,2.163554307460044,5.433586675519473,4.689265050368182,2.039101656191555,3.6435825132968294,3.0065971700366356,1.0391866705897685,0.49041203853843524,1.7868567279288934,1.474471447221557,0.5096296535458978,0.2744551540552785,0.5596419591844267,0.8251760894845691,0.28521013776890686,0.33260192285347456,0.6782091317430158,1.2118625499978208,0.3456354848418573,0.9622910188334796,1.962209210241607,3.506186728924256,2.8932214539764107
9.970862272149221e-11,1.5310170822845095e-11,8.33329095055932e-12,1.2537621156230739e-11,6.430033693286626e-11,1.1401594868072472e-11,5.492496663010647e-12,3.822077123109155e-12,3.4992077869127356e-12,1.2456445568340537e-11,6.512574149251936,11.96509558025211,7.952754472242183,1.5506702993733066,0.15354911546225766,1.8372298427690799,1.221138414701301,0.23810405284236552,0.08357643223932605,0.5442977120885409,0.6646628452653459,0.1295994912011086,0.1257425969191354,0.8189079861553673,1.5045221906465693,0.1949853104085727,0.6448824101449183,4.199844513617079,7.71607967540729,5.128591471350316,2.0758492116812364,2.9830886454739005,3.2583360470090335,0.9153168779584212,0.4817305584494247,1.43704495908828,1.5696400435415527,0.44093611077709416,0.3352230251411579,0.695872452476672,1.0922692666048504,0.306835292791982,0.3069051152406281,0.6370887415331967,0.9155251645121765,0.28091543191152113,1.0925178198728962,2.267902255130854,3.259077503440736,3.5597901944915797
4.6448114084311504e-11,8.124640490107423e-12,2.7762089594201604e-12,3.377689912201799e-12,1.6663141201411598e-11,7.044259097676671e-12,4.456564521186434e-12,2.9118036668568833e-12,3.427618050817409e-12,9.722780990110627e-12,5.716943923963997,16.73077018453707,13.751444120586426,2.7874764741462257,0.17491863018075976,2.9265234025483213,2.40538376858024,0.4875815665187518,0.05977011153522514,0.3417023759759558,0.8219253488578666,0.16660777976153604,0.07271963520565543,0.41573407664185025,1.2166555045291922,0.20270427234426014,0.3587474223639105,2.050938896521104,6.002120677865641,4.9332951320417315,1.580647843016382,2.41920812788883,2.0551470418347155,0.7245107243330512,0.6326519878657348,1.5305168311698112,1.3001928613731173,0.4583631499793483,0.4133583995820442,0.6533740626920618,0.8495122921185703,0.2994825934903376,0.4865831882799288,0.7691166670027034,1.1771460039808646,0.3525347381889767,1.3802418189469183,2.181676253959454,3.339092226848448,2.836599891225326
3.5502947486784263e-11,6.41445512847535e-12,1.898841646444124e-12,3.204048232595159e-12,1.4428195730348304e-11,5.70426873427218e-12,2.677404317359068e-12,1.8378194623500097e-12,2.1115375727041658e-12,5.672663251775197e-12,5.534834491113347,18.697160741797006,11.080653257840693,2.4606643928531735,0.18067387590461575,3.378088499632086,2.0019845716491855,0.444577773157261,0.05348405641956785,0.29602540019567636,0.5926382840080199,0.1316063132169808,0.09024738674972958,0.4995043489152489,1.6873698965868151,0.22206853112310887,0.40639430671831134,2.249325225816606,7.598419677263421,4.503114398706166,2.1305219750667854,3.1038243152448515,2.7014763118645058,1.00557154216533,0.4693685452217187,1.4568375034702732,1.2679880064507771,0.47198365186250113,0.322183183851085,0.6864183531917188,0.8703702392547931,0.3239782410448716,0.37016796912419336,0.7886509926849372,1.1489363432924766,0.37223037557242333,0.9944593279227726,2.1187174514496134,3.0866270425287547,2.6865083174960667
